true_open,true_high,true_low,true_close,true_volume,true_amount,pred_open,pred_high,pred_low,pred_close,pred_volume,pred_amount,timestamp
580.97,583.97,575.47,580.47,153777.0,9540018176.0,580.8066348478203,583.6212988674532,574.5165215415362,580.0178254454196,155485.20858258675,9373358248.239779,2021-04-22
586.97,591.47,580.47,591.47,162975.0,10229264384.0,586.4315904354081,590.5924737421985,579.8470391849703,590.7418339058607,209400.74922462655,11463205162.357172,2021-04-23
591.47,599.47,584.97,587.97,142001.0,8993173504.0,591.058336512937,599.1892944427741,584.5855507459888,587.4633423293244,132628.4695714141,8882041569.459215,2021-04-26
582.97,584.47,575.97,584.47,138285.0,8596240384.0,582.755838650693,584.3871255498881,576.0229405230674,584.6141669948158,140726.36907146565,8482192889.117956,2021-04-27
580.47,587.47,576.97,587.47,111970.0,7003462144.0,580.4594784580169,587.5899716351258,577.0321700150326,586.9272463097934,112463.04124791188,6503681957.266573,2021-04-28
598.97,598.97,587.97,590.97,124664.0,7907101696.0,598.498213194646,598.5313193261036,587.5326643881518,590.7281697445061,120019.86314418506,7883945850.825041,2021-04-29
586.97,586.97,579.47,582.47,119947.0,7471779328.0,586.9843313898583,586.4738905467432,579.4528410128439,582.2343583219222,117338.43354928221,7227800298.27996,2021-04-30
578.97,583.97,575.97,583.97,79443.0,4941793792.0,579.1318747924769,584.0879044969018,575.9407291060623,583.9531737630815,81796.09926336014,4773196966.887161,2021-05-03
583.97,584.47,578.47,581.47,63266.0,3932824576.0,583.9263666785631,584.5584682698914,578.440981730596,581.4186844522642,58723.236146893956,4040789013.4789953,2021-05-04
574.97,576.47,569.97,569.97,116269.0,7133404672.0,575.2758023478432,576.8010837627423,570.1508723021487,570.2688840326291,106881.93919464496,7326640972.295514,2021-05-05
573.97,578.47,561.97,569.97,214076.0,13029878784.0,573.9437366507743,578.5158631383586,562.4647630036643,570.2792478054856,194760.30238362355,11447437654.681982,2021-05-06
572.47,572.47,559.47,559.47,174629.0,10549714944.0,572.3970823089213,572.9372462289328,559.3399173081872,559.3571637988373,171971.52151264824,7731119928.251401,2021-05-07
558.47,567.47,549.47,554.47,205400.0,12257648640.0,558.6001068624767,566.9149858504495,549.8326449552613,554.8484735346738,207770.7167241508,11504413869.278189,2021-05-10
541.47,545.47,525.97,543.97,346176.0,20024475648.0,542.270690185869,546.0524759130975,526.3081681573715,544.1991102883361,331514.4861724333,18847643428.54677,2021-05-11
543.97,562.47,543.97,557.97,229039.0,13626241024.0,543.9760933826592,562.4375811123148,543.9434042631941,557.9574434697835,215809.25173843672,12894680323.853224,2021-05-12
552.47,554.47,539.47,539.47,179798.0,10551371776.0,552.876120285364,554.901088677615,539.6038124079445,540.0807272519497,175637.48834110892,10808027422.919624,2021-05-13
536.47,547.47,533.47,542.47,160141.0,9314451456.0,537.5612732638357,548.2643007892784,534.5758424784619,543.1666343053148,172076.55565782633,10107033337.709822,2021-05-14
552.47,563.97,548.47,559.97,191670.0,11470569472.0,552.6204455763564,564.1156526889968,548.5517376524892,560.1194626316276,199832.25138191297,11434770667.803242,2021-05-17
566.47,568.97,558.97,566.97,121884.0,7379704832.0,566.3971805761432,569.1076812824895,559.0413501355649,566.8798548108372,213426.00670713326,11126425637.542286,2021-05-18
570.47,574.97,562.97,568.47,156317.0,9523152896.0,570.5511771606333,574.7909247143854,562.7651536036102,568.6522429144309,154357.1446676059,10287726400.955044,2021-05-20
559.47,559.47,542.97,547.97,403408.0,23781670912.0,558.9946158669328,559.1515044059998,542.8501909649407,548.005613765955,383771.2847289775,22044970712.478104,2021-05-21
547.57,549.07,537.57,546.57,166084.0,9690485760.0,546.6235510302935,548.1250320588694,536.6291642831766,545.6886376333613,199095.2981311309,10399706358.554214,2021-05-24
550.57,574.07,549.57,571.07,270446.0,16384026624.0,550.1813046721567,573.247888821416,549.0754459454644,570.2747737041049,253194.89613437018,15243680250.4972,2021-05-25
585.57,585.57,573.07,579.07,187264.0,11572417536.0,584.9525105226693,585.3766013159021,572.2951632852005,578.7785768022708,205221.7442287795,12212821370.226637,2021-05-26
571.07,574.07,563.07,566.57,257449.0,15628668928.0,571.1205883067853,573.5307483988793,563.1391243574933,566.2978838581254,234331.8187687847,15309618756.606995,2021-05-27
569.07,573.07,562.07,562.57,151831.0,9193576448.0,568.9729187177827,573.4366358766283,562.0348998260098,562.9269868010039,160367.36328346518,10055658849.500711,2021-05-28
573.07,580.57,564.57,580.07,155182.0,9488557056.0,573.5686745092358,580.5129025424176,564.9585689216121,579.973071035082,171330.2979921446,10579049302.428335,2021-05-31
580.07,593.07,578.07,589.07,180416.0,11306860544.0,579.8810888916211,593.2366428883932,578.0886073512413,589.0562607044033,180733.9004160863,11363985671.493008,2021-06-01
595.07,601.07,586.57,589.57,163321.0,10318073856.0,594.4445892017451,600.4981330904369,586.4200582952134,589.2189793285261,181713.74088800934,11295610580.042553,2021-06-02
589.57,590.57,573.07,576.57,123105.0,7632225280.0,589.3781876970933,590.4101270320195,572.947416596334,576.5946470143857,125540.78593566261,8251263412.04365,2021-06-03
571.07,575.57,567.07,572.57,189405.0,11545288704.0,570.7719833067521,575.5854455303323,567.2577190185395,572.6127626178618,177434.05816163134,10481906637.262024,2021-06-04
572.07,572.57,559.57,561.57,197674.0,11937603584.0,572.3338489019199,572.8611593237983,560.0523797086491,561.7421059255194,210085.10971395695,12210294665.954279,2021-06-07
567.07,567.07,558.07,562.07,103242.0,6205313024.0,566.9765612093477,567.1587663942563,558.0255948001834,562.144109264077,111567.79874474328,6482636560.654629,2021-06-08
561.07,567.07,558.57,564.07,77669.0,4677955072.0,561.2466586233661,566.9347343918705,558.2428496325062,563.9156565292576,78572.20571431257,5111284245.342189,2021-06-09
566.07,569.57,559.07,561.57,117276.0,7054660608.0,566.088990060005,569.7844043377431,559.0142232091085,561.5133938514965,96019.54442281372,6652404855.419785,2021-06-10
569.57,569.57,557.07,557.07,144967.0,8713137152.0,569.4391305474848,569.7815795162821,556.9989452206465,557.1866048242699,167626.14969661526,9417311800.152723,2021-06-11
566.07,566.07,553.07,561.07,115314.0,6899537408.0,565.9688602977114,565.934464307853,552.9459770808369,560.633120961503,119652.72821644387,7473271218.421228,2021-06-15
558.07,559.57,555.57,557.57,97711.0,5826298880.0,558.0253852310941,559.3865536085528,555.5175987545535,557.343651052177,101683.00888198646,6146695939.353799,2021-06-16
555.07,560.07,552.57,560.07,137718.0,8187760640.0,554.904912362517,560.1010239087991,552.2999689194468,559.6897381079332,133523.85874821412,7720745308.733659,2021-06-17
563.07,569.07,560.57,564.07,123016.0,7418484224.0,562.4074894895078,568.286827118308,560.2022607996016,563.7118976598821,130953.8316835993,8122604372.804343,2021-06-18
561.07,561.07,543.57,551.57,235086.0,13848594432.0,560.8434030425309,560.669789153021,543.2512037115367,551.4580981721072,254528.53792260305,14341651029.622822,2021-06-21
550.07,550.07,532.57,534.57,308729.0,17803546624.0,549.8745772370054,549.9791091029967,532.2016081637393,534.8147824646622,290929.2667559287,18002371297.003777,2021-06-22
541.07,544.07,534.07,543.57,183884.0,10645901312.0,541.1123908074854,544.2538230943884,534.2927638057485,543.6647143094924,186325.67233930776,9902610896.016953,2021-06-23
545.07,548.57,541.07,544.07,109473.0,6387238400.0,545.1037632189133,548.5612987712508,540.7703325999857,543.5659870627902,114299.8163008607,6494979678.807434,2021-06-24
549.57,561.07,545.07,559.57,192521.0,11434597376.0,549.8047375436106,560.431098811844,545.1399579829219,559.7524243761932,195133.7068743561,11823309833.674221,2021-06-25
564.07,567.07,553.07,556.57,114860.0,6841164288.0,563.410604261141,566.6156834960493,551.9404771711714,556.0366372589261,166259.83666538168,9615065149.351406,2021-06-28
561.07,562.07,549.07,551.57,147143.0,8719406080.0,560.8924037453272,561.7081216394696,548.6153468784904,551.3248668709805,127775.00358990251,9189745622.973427,2021-06-29
558.57,558.57,545.07,545.07,136184.0,8009048576.0,558.1902320762997,558.118775784432,544.8520481730442,544.7214428234607,121956.45486529259,7185813260.5664425,2021-06-30
559.57,559.57,533.57,535.57,249386.0,14455214080.0,559.0860017693268,559.2802225799776,533.5087038402049,535.7240283298088,238214.2770751747,13009387839.638485,2021-07-02
531.07,533.07,509.57,515.07,433381.0,24111867904.0,530.7709397462946,532.7460805654392,509.8503166897409,514.9545317427845,397155.67162513273,22658283777.328243,2021-07-05
513.07,524.07,510.07,520.07,194731.0,10833367040.0,514.029124094793,524.8988519949713,510.64853682653256,520.5484660263178,201538.39604562544,12437960480.28614,2021-07-06
513.07,514.57,499.57,509.57,305207.0,16657004544.0,513.5740182651962,515.6842208654349,500.3371895060908,510.4349148834053,296312.04996861296,16894009349.58202,2021-07-07
501.07,504.57,484.57,489.07,456885.0,24236308480.0,501.5193592754323,504.9401139967863,485.30366545134547,489.58692642445686,436504.427621612,22082754087.28299,2021-07-08
486.07,503.07,470.57,499.57,429222.0,22695344128.0,486.98717000217516,503.3221411137065,471.0313930270367,499.99380891984816,416735.72214572114,21041309304.938957,2021-07-09
510.57,512.07,483.57,495.57,306427.0,16329217024.0,510.57186049851447,512.6605617651092,483.89025902117464,496.5544559427161,307416.2631926347,15992592717.545753,2021-07-12
502.07,523.57,494.07,516.57,331259.0,18301042688.0,502.96066683549935,523.9581864259793,494.317957576656,517.0916647149463,320626.40432931884,17617901117.057503,2021-07-13
521.07,524.07,515.07,517.57,199083.0,11133067264.0,520.9687994875676,523.8918385504782,514.8976490744925,517.5417448997155,226754.67192283543,11153027361.283165,2021-07-14
522.57,533.07,521.57,526.07,201797.0,11459243008.0,522.0144306401127,532.7852921810527,521.069032280689,525.4734280607499,207236.26201232846,11632053128.15552,2021-07-15
528.07,530.57,518.07,525.07,147601.0,8329381888.0,527.9833194856649,530.4721650483093,517.9740356857773,525.322453701228,154275.4678566563,8701969864.128971,2021-07-16
521.07,521.07,506.57,510.57,169147.0,9304895488.0,520.8266506570486,521.1132301368988,506.7347235889033,511.0764418118245,184930.49696208158,9820826236.975887,2021-07-19
510.07,517.07,500.07,503.57,198133.0,10774124544.0,510.3166211901985,517.1587404829944,499.96341971723547,503.53831337578634,195868.5830838119,11081510761.932232,2021-07-20
503.57,505.57,491.07,499.07,203010.0,10870167552.0,503.5575044289145,505.5565029500414,491.2640540888987,499.0855013585531,198848.86477456195,10953015106.47296,2021-07-21
506.07,510.07,498.07,505.07,156924.0,8517327872.0,506.16654636478864,510.1394416597284,497.9145327511791,504.7930718110764,186123.3632321779,10465554613.079956,2021-07-22
507.07,507.57,490.07,492.07,167588.0,8992755712.0,506.74405870855094,507.75364715434387,489.8839670711957,492.0015580455709,186017.62089973406,10014683088.165432,2021-07-23
471.07,473.57,450.27,451.07,822906.0,41055113216.0,470.97078866358373,473.2877830368805,450.31102360192074,451.13602969889246,801185.5594887704,39090492791.14329,2021-07-26
426.47,441.87,399.87,407.07,1080272.0,49742782464.0,427.09051684375663,442.43106141839786,400.5672212914713,407.89548094501305,1007633.6657182488,46078743044.78239,2021-07-27
412.07,421.67,383.07,408.27,1128640.0,49651531776.0,412.9262697198918,423.23061814491615,385.67658046214217,409.3891016354057,1052074.8409170774,45492329627.93485,2021-07-28
441.07,455.27,429.67,453.07,728963.0,35108302848.0,441.645342976006,455.3400550566345,429.78878578855637,453.2588173320517,701781.5648818188,34902389184.23325,2021-07-29
448.67,448.67,426.07,440.07,404600.0,19288365056.0,448.9925002242748,449.1821869807233,426.6620282769452,440.13882306247575,428889.7977097123,20160954733.989403,2021-07-30
437.07,439.87,420.27,436.07,294451.0,13807677440.0,437.64368814086475,440.2052336619799,420.0806834557292,436.4286174001866,343854.7254462063,17120446867.906874,2021-08-02
429.87,429.87,384.67,407.07,1178126.0,51535704064.0,429.8935598748964,430.49847353658555,385.0614250197569,407.70387807106414,1069939.0273081332,45988804296.25346,2021-08-03
396.07,430.87,395.07,417.87,461035.0,21007884288.0,396.4917121157323,430.46912892363025,395.1131004947566,417.6681176128331,482706.8982789157,21485157590.633957,2021-08-04
413.67,425.47,393.67,400.07,586259.0,26193547264.0,413.17093615071644,425.6441186945585,393.91821970672174,400.4445110876404,580286.2407557258,25726995215.663643,2021-08-05
405.87,421.47,401.07,414.67,429465.0,19468785664.0,405.91314487296256,421.56772462190077,400.85926871151594,414.3116946686771,444439.0986615675,20710599681.506832,2021-08-06
408.87,433.47,403.67,422.67,409564.0,18847166464.0,408.6656249030558,433.56533008147227,403.72294377133204,422.6448060429315,410064.41520184977,18669691576.41924,2021-08-09
439.07,454.07,434.27,447.27,408820.0,19749306368.0,439.1395670426796,454.0365879567796,434.5215918877694,447.13854264220754,398830.0492088729,18881731398.28824,2021-08-10
451.27,453.67,441.07,445.07,201457.0,9769581568.0,451.57717287758663,454.4048389292871,441.503875461485,445.60576193772124,204952.46014965203,10499001995.011497,2021-08-11
443.67,452.27,437.27,443.07,163509.0,7896898560.0,443.95679657924904,452.28596538818135,437.22323812907115,443.14948430172586,149451.65767759507,8890442013.03109,2021-08-12
432.27,437.27,422.47,431.27,264175.0,12356849664.0,432.62114087046433,437.1978127121815,422.6268346044391,431.488611527698,276406.332627781,13291054611.430119,2021-08-13
424.67,427.47,410.07,414.87,290207.0,13186394112.0,424.2562770532063,427.3545228920449,409.94697908203426,414.7818323538177,301934.67078645277,12757012988.987598,2021-08-16
403.87,407.47,394.07,396.07,431441.0,18887385088.0,404.13287014121437,407.9661440054638,394.5246158657317,396.3074771923678,395474.39979895425,16756199022.756287,2021-08-17
391.07,404.07,391.07,397.27,265969.0,11588411392.0,391.4686819052123,404.08637236607666,391.29954305765773,396.9933852108061,276154.13761727075,12679191023.81904,2021-08-18
409.07,411.87,380.27,382.27,511017.0,22060621824.0,409.0826769605472,411.742761809541,380.3622118912396,382.93491027066506,503090.10859208804,22271463342.46474,2021-08-19
382.27,394.27,373.27,386.47,521359.0,22090584064.0,383.21066943417543,394.24582754024885,373.98128721911905,386.5582022504631,496935.21324953024,21854829156.54277,2021-08-20
401.07,405.07,392.67,394.87,446184.0,19545956352.0,400.6247623184216,405.3517369968861,392.8621075359597,395.62127174384324,442041.8769167405,19102291902.157013,2021-08-23
407.87,433.07,406.27,433.07,495193.0,22718126080.0,408.2536802432796,433.1052016794083,406.5162426249406,433.02483365491054,503429.0173499943,23745548330.78317,2021-08-24
452.67,452.67,428.87,435.67,412297.0,19710169088.0,451.6179619124347,452.00381092689327,428.56664341014715,435.63998327722976,409816.31658408645,19787736020.768024,2021-08-25
435.67,441.87,429.47,432.87,172979.0,8181575680.0,435.00030223798547,441.7745880939621,429.10854004417575,432.38350850212174,213584.438906273,9925995928.165464,2021-08-26
430.07,444.67,423.67,427.47,234634.0,11081578496.0,429.9483371615907,443.65176026988706,423.1522847403284,426.6774477499762,230697.446516887,11057814740.722425,2021-08-27
425.27,429.47,418.67,426.87,184753.0,8532161536.0,425.06233191173243,429.72010581994215,418.136503604268,427.1807765489835,193859.96150581207,8972534551.707361,2021-08-30
423.87,442.27,408.27,442.27,521804.0,24228212736.0,424.0802195046234,442.28546830538613,408.3987303014812,441.9661589327842,493815.74806996324,22276767408.230167,2021-08-31
446.07,455.67,438.87,449.47,352952.0,17192591360.0,445.9479529424014,455.3955342304083,439.0441489899201,449.1905221236949,356108.8484545105,16598679430.541096,2021-09-01
460.07,471.07,454.07,457.07,404720.0,20302809088.0,459.51675090678077,470.96930442083976,453.22219960844853,457.194292513892,390204.57720121735,19167813667.988247,2021-09-02
457.67,458.67,442.67,449.07,271405.0,13229998080.0,457.3561331790341,458.62564386074314,442.5494388372551,449.088257650396,262788.3502028495,12080599537.848392,2021-09-03
450.47,468.07,449.27,466.07,267739.0,13405734912.0,450.3606210696552,467.682620480511,449.15507437555414,465.17144592843454,231359.47178845966,13853789721.580345,2021-09-06
471.07,481.07,469.07,476.57,249632.0,12901520384.0,470.3869921123681,480.6746202642137,468.5581088130106,476.7296816157356,489562.3347393257,20936343535.78758,2021-09-07
