true_open,true_high,true_low,true_close,true_volume,true_amount,pred_open,pred_high,pred_low,pred_close,pred_volume,pred_amount,timestamp
325.07,329.07,316.87,323.67,248223.0,8584681984.0,358.9422164277492,364.223046321301,353.17221750409277,358.90644803700724,230925.67026341334,8873644195.338717,2022-07-06
319.27,327.67,318.87,327.67,189857.0,6614921728.0,352.3326272956356,357.2766555587224,347.4772948036661,352.8629104456706,215106.8101095078,8246510909.5743475,2022-07-07
333.27,333.27,324.67,328.67,187544.0,6594435584.0,355.89699160216674,359.861726083971,350.50476935585556,355.0636731159981,195040.19137560247,7475317829.83743,2022-07-08
320.47,322.27,316.27,318.47,205981.0,7049757184.0,363.54299834942407,367.45572190662745,358.4323240507838,362.724185239254,194460.81030557663,7585044082.819603,2022-07-11
314.67,316.87,312.27,313.87,173071.0,5851406848.0,358.93600422294315,362.89920230774004,353.92702545448844,358.12782082080946,197904.79215328742,7614221132.397459,2022-07-12
314.67,317.27,311.07,311.47,171342.0,5778623488.0,329.047369212598,332.6193825393971,324.61988218560566,328.3906476488666,191143.75787300168,6821653506.102029,2022-07-13
310.67,313.47,308.07,311.07,167750.0,5612695040.0,322.67893507795344,326.25777095091604,318.35239957488466,322.25181500631714,185680.95821505485,6553003264.746301,2022-07-14
306.07,308.47,299.27,301.07,263285.0,8620244992.0,317.87783843764424,321.2986338814278,313.2985077371075,317.0093317921776,198218.57726125154,6909540872.433383,2022-07-15
302.47,309.87,297.07,308.67,203722.0,6691327488.0,304.5186623353615,308.91023428471766,299.9072065466463,304.6370497352327,218029.25698103875,7343918883.438552,2022-07-18
307.47,314.47,306.07,309.27,126556.0,4219284480.0,309.1356863185608,312.67044688816986,304.96667396527295,308.56369152556056,177986.90618594625,6086683963.6249695,2022-07-19
318.07,318.87,314.07,314.67,159828.0,5437362688.0,313.543730875222,316.94169506642584,309.59486004055645,313.13270166842324,172505.22157243345,5975018395.095243,2022-07-20
311.07,312.67,305.27,310.07,191073.0,6365386240.0,311.87278084331217,315.1063639156392,307.770573971268,311.3479924392203,172236.59175064694,5940427159.51537,2022-07-21
313.67,315.67,306.07,308.07,150812.0,5031087104.0,309.75207306046906,312.9462041441364,305.5960771903597,308.9405903067768,174949.77957704023,6007520346.184673,2022-07-22
305.67,306.07,297.67,302.47,168478.0,5480305664.0,309.6681238672141,312.82394610125823,305.5835918690968,309.1495810845367,172716.06423056725,5926275034.165923,2022-07-25
300.67,306.47,299.27,305.47,138634.0,4538650112.0,306.523117352682,309.6783763739272,302.68786542992393,306.1474177980253,163654.26642172964,5577979215.599784,2022-07-26
301.07,303.87,296.07,296.27,198163.0,6391684608.0,308.4151473467886,311.8853670141763,304.65427119307515,308.2121758441365,173466.63108975193,5943750986.602805,2022-07-27
300.67,301.87,296.07,296.87,153494.0,4942120448.0,302.11836638709013,305.09827697359384,298.20157854541367,301.42151289562037,168141.04262460038,5650195013.347443,2022-07-28
296.87,299.47,281.07,282.87,371944.0,11534928896.0,303.1483208685787,307.3235482751332,297.4938629266232,301.65282230985383,231574.94188471502,7680220550.00159,2022-07-29
278.07,280.87,275.67,275.67,399936.0,12079936512.0,311.1740082863486,315.47576519606974,306.08762865850025,310.3814478095422,320366.7650900664,10770270589.94089,2022-08-01
271.27,271.87,264.07,271.07,426913.0,12463117312.0,306.4366708047731,310.52103298684216,300.9713975110657,306.3347679881257,325005.1970219445,10716468873.943743,2022-08-02
275.07,282.47,274.07,278.67,274037.0,8279788032.0,299.3506473774039,303.8516791725367,294.25777588349916,298.96076761288316,276399.0171856428,8980672249.356285,2022-08-03
283.87,288.07,281.27,288.07,197920.0,6135442944.0,294.1042193139876,297.94835011736444,289.4068489014801,293.879333183392,219794.5259802712,7124566004.153191,2022-08-04
289.47,290.07,280.27,283.67,164425.0,5051927040.0,294.7570879235828,297.8564878690443,289.855023675393,293.48041679928957,185741.09330473052,6065485661.308151,2022-08-05
278.47,281.87,274.27,275.47,150470.0,4524987392.0,293.0772532491871,296.2193261589961,289.16958529897755,292.3923962090165,168213.1554650055,5486481454.9773035,2022-08-08
276.07,280.47,272.47,274.07,141934.0,4251639552.0,290.3668766315368,293.642579991915,286.97357597789517,290.17051628707236,159013.03003303707,5157559973.831253,2022-08-09
275.67,275.87,268.27,271.67,153586.0,4527799808.0,288.62008383326094,291.55776641667046,284.86155522643304,288.2038048953496,163582.67343900644,5279966719.09266,2022-08-10
275.27,280.67,274.27,279.67,148620.0,4475383296.0,287.1784704004834,290.40427744609707,283.7882090482104,287.24007778702384,160343.51423866072,5148357397.295186,2022-08-11
280.67,280.67,276.27,280.27,109817.0,3325124096.0,290.52919953594903,293.2527632122812,286.83466241878784,290.21917468232965,156072.82160870268,5062018362.024555,2022-08-12
277.87,281.87,275.07,276.47,116221.0,3501151232.0,287.2575898828295,290.43058108129867,283.9303345396516,286.9497240582751,150007.02445854942,4814724945.800824,2022-08-15
278.07,282.07,268.67,279.07,235300.0,7049537024.0,289.58390523061905,293.33268309226065,285.24059994469553,290.22971818393347,199124.6312372183,6421154378.561259,2022-08-16
279.07,281.87,273.07,279.27,176163.0,5307986432.0,288.30929134660863,291.37370630674974,284.3417141616409,287.8666213673789,180499.40943295974,5798691512.147285,2022-08-17
292.07,292.07,285.47,288.67,322063.0,10075428864.0,289.8826891382485,293.1475496384102,285.6095986062792,289.4222083433958,222592.25040514942,7154536053.98271,2022-08-18
288.67,296.07,288.27,291.07,232668.0,7366823936.0,294.25642338204375,298.61336490181793,290.3055153902806,294.20793867794583,233161.57203762815,7594934610.625345,2022-08-19
288.27,291.67,284.27,286.67,147753.0,4616632320.0,291.695092869409,294.7487706858927,287.7043982786348,290.9800251258201,176718.2548225603,5746211357.082677,2022-08-22
288.07,290.07,285.07,288.87,135302.0,4212688384.0,292.20192713887894,294.9913744299349,288.79923914857227,291.8644392068701,148264.5872985793,4827853537.138776,2022-08-23
289.87,291.47,283.47,286.07,130508.0,4052924928.0,291.3409541068516,294.28059332221926,288.0518487488464,291.1595649852123,140167.84466720338,4566755311.147887,2022-08-24
288.67,301.47,288.67,301.07,194410.0,6230189568.0,290.62894351548016,294.910581409061,287.4317247545625,291.87840826920217,176373.93724932283,5751546072.82002,2022-08-25
306.27,306.87,297.47,300.27,185762.0,6033768448.0,293.7915453602691,296.6354872816088,289.4519730120175,292.89480665814966,179907.75859024073,5901406828.377793,2022-08-26
295.07,300.87,292.87,299.07,123950.0,3994891776.0,293.89038705776767,296.8603652605144,290.1847184680139,293.5674976548523,163035.8444908494,5355426050.928648,2022-08-29
299.07,299.87,289.87,299.67,140429.0,4487786496.0,298.21631925676036,301.26832467227257,294.06954621821654,298.25999967470466,167303.06724343356,5564061935.70195,2022-08-30
291.07,310.67,290.87,303.27,262065.0,8547599360.0,297.2715643085756,302.4016001935207,293.82125627569275,298.58051872728316,195301.12403105394,6493328923.689917,2022-08-31
303.07,309.67,300.07,300.67,239323.0,7860185088.0,296.236042974983,300.57926909682266,292.14436896226084,296.037082699507,225329.83245832866,7387093804.1189375,2022-09-01
299.87,306.67,298.27,304.67,254908.0,8331246080.0,298.4608055435096,302.7731541236048,294.5347822538192,298.8901210748543,219105.31011414732,7255249825.166673,2022-09-02
300.07,300.87,292.07,295.07,203706.0,6514278400.0,295.9158864983977,299.38199956770836,291.18597485415603,295.2357917956595,208384.20870932165,6822701594.270522,2022-09-05
295.07,297.67,287.67,290.27,162332.0,5099395584.0,296.44200520158626,299.4322378636624,292.02757032354697,295.36986195987504,172152.58561068086,5669862337.519014,2022-09-06
285.27,288.47,282.27,287.67,151785.0,4693056000.0,299.65466014526976,302.74097068789854,295.85916458597995,299.14804226888697,162554.28506017872,5422329219.773445,2022-09-07
282.87,286.67,276.27,277.87,235748.0,7162855424.0,300.6800035981074,304.20000228426034,296.76373768154303,300.2667686295285,177155.79460633858,5904110767.497819,2022-09-08
275.07,285.47,275.07,283.07,171626.0,5244168704.0,296.65711249494314,300.20652714472726,292.9653667585923,296.6757025464117,176348.942472141,5828320585.356262,2022-09-09
284.67,284.87,280.47,280.87,171737.0,5262294016.0,296.23133815725913,299.2044367307787,292.2916532289779,295.49390985399697,173509.27526147722,5717730486.496274,2022-09-13
276.47,280.27,275.07,275.67,179890.0,5407892480.0,295.3373392395956,298.4741486351098,291.60228390633716,294.8628290887747,167906.3900075513,5529215444.544381,2022-09-14
275.27,278.47,275.27,276.07,133219.0,4001259776.0,294.35958523947244,297.4921965226165,290.7493077031926,294.0128714564722,169634.48681988826,5576596432.5081215,2022-09-15
273.47,275.47,269.27,269.27,249442.0,7361831936.0,293.90874543283456,297.4654437515024,290.16999242411777,293.6914626813192,183499.7613066584,5992961567.836048,2022-09-16
268.27,268.87,264.27,265.07,229242.0,6653188096.0,289.89331026649944,293.1316317683381,285.8972486681062,289.3632777812314,193293.97513669688,6227747712.300939,2022-09-19
268.47,272.67,268.47,269.47,151363.0,4454161408.0,288.8112582888454,291.8596597197237,284.79236141595504,288.00807494370287,179781.3822756432,5779412933.379341,2022-09-20
266.47,267.47,262.07,262.07,160932.0,4642285056.0,287.2788131970696,290.204027112884,283.49001243970105,286.68102076423565,166489.60076696312,5346776802.721897,2022-09-21
258.07,261.47,255.27,259.07,175375.0,4949062144.0,284.25553191493617,287.5244682575886,280.8702027049422,284.1502860844094,162715.1562588139,5181426138.561498,2022-09-22
254.67,257.47,251.07,251.07,196747.0,5458007552.0,284.49683152222383,288.06328300321366,280.89120755258386,284.23693815712033,179076.42621912257,5690515755.502583,2022-09-23
249.27,263.67,249.27,259.27,246467.0,6971035648.0,283.29145148467387,287.4765646755998,279.7893483310279,283.7180989737709,183978.34358152893,5807770545.796543,2022-09-26
258.47,259.27,251.27,256.87,227292.0,6349927424.0,282.28919868030164,285.37632748545684,278.00181948495384,281.68454141559846,187714.437383367,5891786020.804015,2022-09-27
255.87,255.87,249.47,250.07,221596.0,6121751040.0,284.3182845965254,287.3298666314291,279.7701271954308,283.1081237550856,192001.52238505732,6073995859.774693,2022-09-28
254.27,259.87,244.27,246.67,201592.0,5539715072.0,283.95150248518206,287.22428577195313,279.4628869757514,282.95993392173335,184692.0391517764,5840079182.816839,2022-09-29
242.87,252.47,239.67,242.47,224584.0,6014748672.0,283.0477396118264,286.90326021345425,279.1467382614351,282.7092188093898,188456.0876948618,5937355877.549841,2022-09-30
240.07,242.87,235.47,239.87,139873.0,3677985280.0,282.5789113376109,285.9992079904184,278.5515299693578,282.1504889647759,181068.1646688368,5711152304.728138,2022-10-03
250.87,256.07,247.27,255.07,181415.0,5020412416.0,280.89763946754056,284.2316597060489,277.4351297088945,281.0914500544778,157746.9328853182,4954772602.965956,2022-10-05
255.07,258.67,251.07,253.87,103741.0,2884643328.0,280.04825030024307,283.4524685955147,276.46143826655344,279.9206071013368,161761.79453908306,5074560381.714697,2022-10-06
249.87,250.47,246.07,246.67,99810.0,2714042368.0,279.3034900673251,282.07301138472485,276.1525725507739,278.64408841724213,130579.256757615,4072244333.7264,2022-10-07
242.07,244.47,238.87,239.87,156797.0,4158717184.0,278.0275756647018,281.08698408002687,274.75870109754163,277.68277129340163,145832.2461555929,4533926082.578937,2022-10-10
237.67,238.47,230.27,230.67,213240.0,5471081472.0,277.13206006720577,280.7976355841649,273.3992034352641,277.116203559079,185730.88298478108,5736745613.199981,2022-10-11
227.07,240.07,224.07,229.67,320251.0,8086479872.0,268.52054149260056,274.1964919174117,264.87862611924265,269.3452749794007,240058.26032022753,7105354602.968826,2022-10-12
230.47,231.07,222.27,222.27,221590.0,5543702016.0,273.3679185858041,276.72202390843063,268.5455988266327,272.0013526913738,222434.9381663214,6707568859.820824,2022-10-13
226.07,234.87,224.47,225.27,314571.0,7963716608.0,267.30801308120914,272.5410352119607,263.53365096768954,267.44034643335846,252724.0474139492,7401583012.434902,2022-10-14
221.27,226.87,216.87,223.27,263191.0,6445322752.0,271.67290302940773,275.5033696153729,266.96840931493966,271.33758650251934,239478.34727731522,7199960698.891168,2022-10-17
228.07,232.67,225.47,230.47,221296.0,5605507072.0,268.26056402127193,272.21562399125264,263.78264365697805,267.77795294091993,238796.887195562,6912871700.480183,2022-10-18
227.67,228.67,219.67,220.07,209574.0,5182927872.0,266.7131088281793,270.37124180347456,261.98546880951596,265.50495637893033,230410.56419064075,6649450374.084052,2022-10-19
213.07,215.27,207.07,208.47,494109.0,11558522880.0,254.16646304865796,258.597382015819,249.037404093565,253.29458520772837,331839.18061183236,8964265965.535261,2022-10-20
208.07,212.47,206.27,208.87,265459.0,6207433728.0,274.42498993546855,278.9325353549488,269.9831143654817,274.51552872262306,271975.67892308877,8053059831.397143,2022-10-21
200.07,202.07,181.27,182.27,850679.0,18235594752.0,232.9939434312001,239.6864397701304,224.44943829090602,230.5635280913673,540158.1190150003,13210657581.928514,2022-10-24
178.07,191.67,174.67,182.47,730169.0,15057096704.0,291.3587799486063,301.3514204280234,284.8614806836153,294.2851141739773,612259.5772504183,19589924954.494907,2022-10-25
180.87,194.47,178.27,187.67,503492.0,10691691520.0,289.31238244214944,297.8532879669681,283.42165708702646,291.36581023540947,419841.75239478884,12956337000.487461,2022-10-26
197.27,198.07,187.87,189.27,427171.0,9287008256.0,255.21736095773804,260.76274252421575,248.50138216812095,254.04941553227243,383178.2939331125,10496702012.41965,2022-10-27
186.07,187.47,176.07,176.87,408321.0,8295820288.0,247.69625423354358,253.40948451376252,241.19999108762073,246.64527510066614,374163.8590161648,9992327355.507807,2022-10-28
177.87,192.67,175.07,181.67,495125.0,10317200384.0,235.46506301590833,244.18130662768462,230.553607769808,236.9472143982198,407413.70497879875,10337550077.219921,2022-10-31
183.87,207.87,183.87,203.47,778423.0,17278380032.0,246.13752431910268,258.95194535169094,241.83051510344444,253.0374307113085,532689.3463293553,14154751783.197311,2022-11-01
201.67,208.07,196.07,206.67,351451.0,7972954624.0,300.38772427066186,308.02861730300674,293.3912420547431,301.7808175450953,483962.12078580586,17053223804.827913,2022-11-02
202.07,206.27,196.27,197.47,306349.0,6874779136.0,245.04285531067052,251.18800555299796,239.50659858597407,244.42486551720475,334859.7989097391,8822613411.33672,2022-11-03
200.47,223.47,200.47,214.67,671564.0,16041579520.0,225.49127830169857,236.6469336923583,219.2858483406335,228.53474356261185,570484.4923760359,14092015791.398222,2022-11-04
209.87,225.67,207.67,221.47,439802.0,10732444672.0,290.447676620743,300.1369942493027,285.03903627318016,293.8678815359036,390225.61043876596,11904503422.22216,2022-11-07
219.47,228.07,218.87,221.87,235413.0,5800513024.0,261.2608178172458,269.03556426666864,256.71306400858407,263.3638160002707,347751.7878334141,9838030234.966614,2022-11-08
220.07,224.47,209.87,212.87,316587.0,7550803968.0,248.4624705415553,253.5118255305869,241.52578066787902,246.9618405561541,368040.20665792224,9765243860.910046,2022-11-09
205.07,210.47,205.07,207.47,232578.0,5377821184.0,253.60495723325192,258.57514000490124,249.05608798676045,253.57941514820337,273386.4528285723,7621127644.216628,2022-11-10
229.07,236.87,221.47,234.47,530132.0,13379987456.0,241.78783557658573,248.69807085739322,234.9781638377426,242.90326450420903,473437.0260468787,12224015120.02287,2022-11-11
245.27,252.67,233.27,236.67,483966.0,12793448448.0,283.90972936490374,292.044742691783,276.88997090668965,284.0304719649804,425926.7071327027,12791030904.814716,2022-11-14
238.07,264.27,234.27,264.07,631025.0,17667319808.0,272.12920623476066,284.7612158160291,266.7507647543484,280.13996860539913,503041.50267683953,15091683472.675219,2022-11-15
261.67,272.87,256.07,270.47,617851.0,17874982912.0,316.119440045799,325.0218843842615,308.40889782799997,318.7764396746688,497160.25399371784,16236632303.864775,2022-11-16
274.67,275.47,257.27,268.07,698206.0,20347072512.0,329.1141589967957,336.0469162022453,318.66988172557785,327.863021480627,511923.8576503121,17311009841.24976,2022-11-17
